split,metric,iteration,mean,std
validation,TotalF1:average=Macro,261,0.38073208209199694,0.02665113156043815
validation,TotalF1:average=Macro,262,0.3794352782131336,0.031017693780106395
validation,TotalF1:average=Macro,263,0.37804213411114573,0.028073414690325486
validation,TotalF1:average=Macro,264,0.3775426644409749,0.02717067408016091
validation,TotalF1:average=Macro,265,0.3748774361272422,0.03044716286532309
validation,TotalF1:average=Macro,266,0.37517845338540234,0.029564626928306654
validation,TotalF1:average=Macro,267,0.3741857558544894,0.03209406663036833
validation,TotalF1:average=Macro,268,0.3753338319693426,0.03064678818459981
validation,TotalF1:average=Macro,269,0.3744374349706173,0.03036797082707366
validation,TotalF1:average=Macro,270,0.37429196167250267,0.031791022908818405
validation,TotalF1:average=Macro,271,0.37300206891178456,0.03053561038201581
validation,TotalF1:average=Macro,272,0.3729198117164686,0.030314506260743928
validation,TotalF1:average=Macro,273,0.37351583273627886,0.031157407270419168
validation,TotalF1:average=Macro,274,0.3741165057087522,0.03200688713464194
validation,TotalF1:average=Macro,275,0.3742046218807038,0.031971612426733596
validation,TotalF1:average=Macro,276,0.3747341402117774,0.03174143178650743
validation,TotalF1:average=Macro,277,0.37401380263105255,0.030060957494565513
validation,TotalF1:average=Macro,278,0.37256330711562313,0.028009647064483934
validation,TotalF1:average=Macro,279,0.37262159460823463,0.028669470196409447
validation,TotalF1:average=Macro,280,0.37239919083381123,0.028665210299468464
validation,TotalF1:average=Macro,281,0.37295522069123255,0.028198300077080157
validation,TotalF1:average=Macro,282,0.39278627876188854,
validation,TotalF1:average=Macro,283,0.39449930143817696,
validation,TotalF1:average=Macro,284,0.39449930143817696,
validation,TotalF1:average=Macro,285,0.39424555651944077,
validation,TotalF1:average=Macro,286,0.39402023850677925,
validation,TotalF1:average=Macro,287,0.39402023850677925,
validation,TotalF1:average=Macro,288,0.3969293716431546,
validation,TotalF1:average=Macro,289,0.3969293716431546,
validation,TotalF1:average=Macro,290,0.3962773918922865,
validation,TotalF1:average=Macro,291,0.3965057214607218,
validation,TotalF1:average=Macro,292,0.3965057214607218,
validation,TotalF1:average=Macro,293,0.3965057214607218,
validation,TotalF1:average=Macro,294,0.3965057214607218,
validation,TotalF1:average=Macro,295,0.3961808252119897,
validation,TotalF1:average=Macro,296,0.3962899053390613,
validation,TotalF1:average=Macro,297,0.3958351645595851,
validation,TotalF1:average=Macro,298,0.3958351645595851,
validation,TotalF1:average=Macro,299,0.3954980800930229,
validation,TotalF1:average=Macro,300,0.3970592835409825,
validation,TotalF1:average=Macro,301,0.39633168401031227,
validation,TotalF1:average=Macro,302,0.39633168401031227,
validation,TotalF1:average=Macro,303,0.398060005532976,
validation,TotalF1:average=Macro,304,0.398060005532976,
validation,TotalF1:average=Macro,305,0.3984772356343266,
validation,TotalF1:average=Macro,306,0.39825087160985084,
validation,TotalF1:average=Macro,307,0.39790143122021016,
validation,TotalF1:average=Macro,308,0.39884670677997847,
validation,TotalF1:average=Macro,309,0.39884670677997847,
validation,TotalF1:average=Macro,310,0.39692973761749745,
validation,TotalF1:average=Macro,311,0.3966339032321845,
validation,TotalF1:average=Macro,312,0.3966339032321845,
validation,TotalF1:average=Macro,313,0.39883131019951235,
validation,TotalF1:average=Macro,314,0.39883131019951235,
validation,TotalF1:average=Macro,315,0.3981559024064,
validation,TotalF1:average=Macro,316,0.39662998379787184,
validation,TotalF1:average=Macro,317,0.39662998379787184,
validation,TotalF1:average=Macro,318,0.39649190224358627,
validation,TotalF1:average=Macro,319,0.39649190224358627,
validation,TotalF1:average=Macro,320,0.39649190224358627,
validation,TotalF1:average=Macro,321,0.39649190224358627,
validation,TotalF1:average=Macro,322,0.3958546488073825,
validation,TotalF1:average=Macro,323,0.3959787107969964,
validation,TotalF1:average=Macro,324,0.3959787107969964,
validation,TotalF1:average=Macro,325,0.3959787107969964,
validation,TotalF1:average=Macro,326,0.39671738815831376,
validation,TotalF1:average=Macro,327,0.3974614446449567,
validation,TotalF1:average=Macro,328,0.3974614446449567,
validation,TotalF1:average=Macro,329,0.3974614446449567,
validation,TotalF1:average=Macro,330,0.3974614446449567,
validation,TotalF1:average=Macro,331,0.3974614446449567,
validation,TotalF1:average=Macro,332,0.39743950396174516,
validation,TotalF1:average=Macro,333,0.39743950396174516,
validation,TotalF1:average=Macro,334,0.39743950396174516,
validation,TotalF1:average=Macro,335,0.39743950396174516,
validation,TotalF1:average=Macro,336,0.39721926311837147,
validation,TotalF1:average=Macro,337,0.3973373826553429,
validation,TotalF1:average=Macro,338,0.3973373826553429,
validation,TotalF1:average=Macro,339,0.3972415845470899,
validation,TotalF1:average=Macro,340,0.3973659202089182,
validation,TotalF1:average=Macro,341,0.3973659202089182,
validation,TotalF1:average=Macro,342,0.3973659202089182,
validation,TotalF1:average=Macro,343,0.3973659202089182,
validation,TotalF1:average=Macro,344,0.3973659202089182,
validation,TotalF1:average=Macro,345,0.3972415845470899,
validation,TotalF1:average=Macro,346,0.3968028216260775,
validation,TotalF1:average=Macro,347,0.3968028216260775,
validation,TotalF1:average=Macro,348,0.39458892887061403,
validation,TotalF1:average=Macro,349,0.39581045893369915,
validation,TotalF1:average=Macro,350,0.39581045893369915,
validation,TotalF1:average=Macro,351,0.39598486317603965,
validation,TotalF1:average=Macro,352,0.39581045893369915,
validation,TotalF1:average=Macro,353,0.3955361530449793,
validation,TotalF1:average=Macro,354,0.3947006165786713,
validation,TotalF1:average=Macro,355,0.3969422474350781,
validation,TotalF1:average=Macro,356,0.39676954745494586,
validation,TotalF1:average=Macro,357,0.39676954745494586,
validation,TotalF1:average=Macro,358,0.3969871244848136,
validation,TotalF1:average=Macro,359,0.3966422272233722,
validation,TotalF1:average=Macro,360,0.39676666582564857,
validation,TotalF1:average=Macro,361,0.3960197412380219,
validation,TotalF1:average=Macro,362,0.3960197412380219,
validation,TotalF1:average=Macro,363,0.39689409645111806,
validation,TotalF1:average=Macro,364,0.39689409645111806,
validation,TotalF1:average=Macro,365,0.39689409645111806,
validation,TotalF1:average=Macro,366,0.39541670983610594,
validation,TotalF1:average=Macro,367,0.39541670983610594,
validation,TotalF1:average=Macro,368,0.39541670983610594,
validation,TotalF1:average=Macro,369,0.39541670983610594,
validation,TotalF1:average=Macro,370,0.39529222614515835,
validation,TotalF1:average=Macro,371,0.39477869229864276,
validation,TotalF1:average=Macro,372,0.39477869229864276,
validation,TotalF1:average=Macro,373,0.39477869229864276,
validation,TotalF1:average=Macro,374,0.3942661379967155,
validation,TotalF1:average=Macro,375,0.3946564144244957,
validation,TotalF1:average=Macro,376,0.3942782375175442,
validation,TotalF1:average=Macro,377,0.3942782375175442,
validation,TotalF1:average=Macro,378,0.3937487069184888,
validation,TotalF1:average=Macro,379,0.39365065608884847,
