split,metric,iteration,mean,std
validation,TotalF1:average=Macro,226,0.43852537070876224,0.02897763913116952
validation,TotalF1:average=Macro,227,0.4351194754891843,0.035265588776905936
validation,TotalF1:average=Macro,228,0.4363117563128988,0.03491611681655541
validation,TotalF1:average=Macro,229,0.43397488800232964,0.04399797429833006
validation,TotalF1:average=Macro,230,0.43135686302662546,0.039747690278655406
validation,TotalF1:average=Macro,231,0.43031506750652837,0.04001228209190642
validation,TotalF1:average=Macro,232,0.4285177499481643,0.03747049122497662
validation,TotalF1:average=Macro,233,0.43200479693756494,0.042401920370019296
validation,TotalF1:average=Macro,234,0.43175994257237515,0.04119558903309954
validation,TotalF1:average=Macro,235,0.43218743834405215,0.04180015935126229
validation,TotalF1:average=Macro,236,0.4335592427454684,0.04374018374066829
validation,TotalF1:average=Macro,237,0.4290669592462089,0.03601861360509416
validation,TotalF1:average=Macro,238,0.4323225132493329,0.04062266222935013
validation,TotalF1:average=Macro,239,0.4332600660463427,0.03898559983148286
validation,TotalF1:average=Macro,240,0.4332600660463427,0.03898559983148286
validation,TotalF1:average=Macro,241,0.43395665562158015,0.03831636430248376
validation,TotalF1:average=Macro,242,0.43412831684327824,0.039631332856762375
validation,TotalF1:average=Macro,243,0.43419689263861994,0.040016038648393745
validation,TotalF1:average=Macro,244,0.46193025292006074,
validation,TotalF1:average=Macro,245,0.46232201225452985,
validation,TotalF1:average=Macro,246,0.45638687643004094,
validation,TotalF1:average=Macro,247,0.45638687643004094,
validation,TotalF1:average=Macro,248,0.4568996862411001,
validation,TotalF1:average=Macro,249,0.4568996862411001,
validation,TotalF1:average=Macro,250,0.4639271615208931,
validation,TotalF1:average=Macro,251,0.46514717760769664,
validation,TotalF1:average=Macro,252,0.4633053504817739,
validation,TotalF1:average=Macro,253,0.46204578609130686,
validation,TotalF1:average=Macro,254,0.46204578609130686,
validation,TotalF1:average=Macro,255,0.4613261921227285,
validation,TotalF1:average=Macro,256,0.4618536524466643,
validation,TotalF1:average=Macro,257,0.4616962782948086,
validation,TotalF1:average=Macro,258,0.4580104144841957,
validation,TotalF1:average=Macro,259,0.458177427251448,
validation,TotalF1:average=Macro,260,0.46637253523601674,
validation,TotalF1:average=Macro,261,0.4599566336965901,
validation,TotalF1:average=Macro,262,0.46010309062938076,
validation,TotalF1:average=Macro,263,0.45872960448706207,
validation,TotalF1:average=Macro,264,0.45872960448706207,
validation,TotalF1:average=Macro,265,0.4583730245012802,
validation,TotalF1:average=Macro,266,0.4579366737024432,
validation,TotalF1:average=Macro,267,0.4582822392554768,
validation,TotalF1:average=Macro,268,0.45505107534903966,
validation,TotalF1:average=Macro,269,0.4576310146034801,
validation,TotalF1:average=Macro,270,0.4578111911432409,
validation,TotalF1:average=Macro,271,0.45698079375498124,
validation,TotalF1:average=Macro,272,0.45698079375498124,
validation,TotalF1:average=Macro,273,0.45698079375498124,
validation,TotalF1:average=Macro,274,0.4570111398002097,
validation,TotalF1:average=Macro,275,0.45743712534903097,
validation,TotalF1:average=Macro,276,0.45743712534903097,
validation,TotalF1:average=Macro,277,0.4575284448458895,
validation,TotalF1:average=Macro,278,0.4575284448458895,
validation,TotalF1:average=Macro,279,0.4575284448458895,
validation,TotalF1:average=Macro,280,0.4571395758783826,
validation,TotalF1:average=Macro,281,0.45858233690866734,
validation,TotalF1:average=Macro,282,0.4567696542176505,
validation,TotalF1:average=Macro,283,0.4559776575901743,
validation,TotalF1:average=Macro,284,0.4571006523876947,
validation,TotalF1:average=Macro,285,0.4581022443169028,
validation,TotalF1:average=Macro,286,0.4581022443169028,
validation,TotalF1:average=Macro,287,0.4581022443169028,
validation,TotalF1:average=Macro,288,0.4586144664874148,
validation,TotalF1:average=Macro,289,0.4591125430087468,
validation,TotalF1:average=Macro,290,0.4591125430087468,
validation,TotalF1:average=Macro,291,0.45927979091742105,
validation,TotalF1:average=Macro,292,0.4597486726310671,
validation,TotalF1:average=Macro,293,0.4597053899473902,
validation,TotalF1:average=Macro,294,0.4591050646717728,
validation,TotalF1:average=Macro,295,0.46009580436945874,
validation,TotalF1:average=Macro,296,0.45851265992283213,
validation,TotalF1:average=Macro,297,0.4586725537006281,
validation,TotalF1:average=Macro,298,0.4582913361171356,
validation,TotalF1:average=Macro,299,0.45851222806426484,
validation,TotalF1:average=Macro,300,0.4591037979350271,
validation,TotalF1:average=Macro,301,0.45894577012213206,
validation,TotalF1:average=Macro,302,0.45933329591977645,
validation,TotalF1:average=Macro,303,0.45803310732973623,
validation,TotalF1:average=Macro,304,0.4582573839131078,
validation,TotalF1:average=Macro,305,0.4574258415881095,
validation,TotalF1:average=Macro,306,0.45845927048437135,
validation,TotalF1:average=Macro,307,0.45845927048437135,
validation,TotalF1:average=Macro,308,0.45845927048437135,
validation,TotalF1:average=Macro,309,0.4574423286261978,
validation,TotalF1:average=Macro,310,0.4574423286261978,
validation,TotalF1:average=Macro,311,0.4574423286261978,
validation,TotalF1:average=Macro,312,0.45651691089871455,
validation,TotalF1:average=Macro,313,0.4569966425113797,
validation,TotalF1:average=Macro,314,0.4569966425113797,
validation,TotalF1:average=Macro,315,0.45765421153180996,
validation,TotalF1:average=Macro,316,0.45765421153180996,
validation,TotalF1:average=Macro,317,0.4574943020209217,
validation,TotalF1:average=Macro,318,0.45765421153180996,
validation,TotalF1:average=Macro,319,0.45765421153180996,
validation,TotalF1:average=Macro,320,0.45765421153180996,
validation,TotalF1:average=Macro,321,0.4574943020209217,
validation,TotalF1:average=Macro,322,0.4574943020209217,
validation,TotalF1:average=Macro,323,0.4574943020209217,
validation,TotalF1:average=Macro,324,0.4574943020209217,
validation,TotalF1:average=Macro,325,0.46209359491638735,
validation,TotalF1:average=Macro,326,0.4616572733499995,
validation,TotalF1:average=Macro,327,0.46256442267969544,
validation,TotalF1:average=Macro,328,0.46376530038946406,
validation,TotalF1:average=Macro,329,0.46265843028770354,
validation,TotalF1:average=Macro,330,0.46333253478640296,
validation,TotalF1:average=Macro,331,0.46333253478640296,
validation,TotalF1:average=Macro,332,0.46313312990015754,
validation,TotalF1:average=Macro,333,0.46313312990015754,
validation,TotalF1:average=Macro,334,0.4618405461492736,
validation,TotalF1:average=Macro,335,0.46330217000589985,
validation,TotalF1:average=Macro,336,0.46330217000589985,
validation,TotalF1:average=Macro,337,0.46321233287261776,
validation,TotalF1:average=Macro,338,0.46347155809318585,
validation,TotalF1:average=Macro,339,0.46330217000589985,
validation,TotalF1:average=Macro,340,0.4623396673204244,
validation,TotalF1:average=Macro,341,0.4610315896068577,
validation,TotalF1:average=Macro,342,0.4614047408534587,
validation,TotalF1:average=Macro,343,0.4614047408534587,
validation,TotalF1:average=Macro,344,0.46253124909284177,
validation,TotalF1:average=Macro,345,0.46270028187287593,
validation,TotalF1:average=Macro,346,0.4614047408534587,
validation,TotalF1:average=Macro,347,0.4619048497945517,
validation,TotalF1:average=Macro,348,0.4619048497945517,
validation,TotalF1:average=Macro,349,0.4620722343798408,
validation,TotalF1:average=Macro,350,0.4620722343798408,
validation,TotalF1:average=Macro,351,0.4626741080655161,
validation,TotalF1:average=Macro,352,0.4608679434121482,
validation,TotalF1:average=Macro,353,0.4608679434121482,
validation,TotalF1:average=Macro,354,0.4610315896068577,
validation,TotalF1:average=Macro,355,0.4607046188095977,
validation,TotalF1:average=Macro,356,0.460541612769397,
validation,TotalF1:average=Macro,357,0.460112488293902,
validation,TotalF1:average=Macro,358,0.461190777884229,
validation,TotalF1:average=Macro,359,0.461190777884229,
validation,TotalF1:average=Macro,360,0.461190777884229,
validation,TotalF1:average=Macro,361,0.461190777884229,
validation,TotalF1:average=Macro,362,0.4621659050251038,
validation,TotalF1:average=Macro,363,0.46124193752702064,
validation,TotalF1:average=Macro,364,0.46124193752702064,
validation,TotalF1:average=Macro,365,0.46107712554098457,
validation,TotalF1:average=Macro,366,0.4609126478087795,
validation,TotalF1:average=Macro,367,0.4614211521955055,
validation,TotalF1:average=Macro,368,0.4603082126372141,
validation,TotalF1:average=Macro,369,0.4608081251772337,
validation,TotalF1:average=Macro,370,0.46059842430910425,
validation,TotalF1:average=Macro,371,0.4594728319168927,
validation,TotalF1:average=Macro,372,0.46013564479295815,
validation,TotalF1:average=Macro,373,0.45988809383973367,
validation,TotalF1:average=Macro,374,0.45713211588489,
validation,TotalF1:average=Macro,375,0.45713211588489,
validation,TotalF1:average=Macro,376,0.45713211588489,
validation,TotalF1:average=Macro,377,0.4579939015482056,
validation,TotalF1:average=Macro,378,0.4579939015482056,
validation,TotalF1:average=Macro,379,0.45783589478648157,
validation,TotalF1:average=Macro,380,0.4576781880042975,
validation,TotalF1:average=Macro,381,0.4576388512375973,
validation,TotalF1:average=Macro,382,0.4576388512375973,
validation,TotalF1:average=Macro,383,0.4595808509186732,
validation,TotalF1:average=Macro,384,0.45975654493571627,
validation,TotalF1:average=Macro,385,0.45740158274592835,
validation,TotalF1:average=Macro,386,0.45740158274592835,
validation,TotalF1:average=Macro,387,0.4559132091306123,
validation,TotalF1:average=Macro,388,0.4559132091306123,
validation,TotalF1:average=Macro,389,0.45575838083690456,
validation,TotalF1:average=Macro,390,0.45575838083690456,
validation,TotalF1:average=Macro,391,0.45575838083690456,
validation,TotalF1:average=Macro,392,0.45575838083690456,
validation,TotalF1:average=Macro,393,0.4563421226197379,
validation,TotalF1:average=Macro,394,0.4561873521212073,
validation,TotalF1:average=Macro,395,0.4575180038684301,
validation,TotalF1:average=Macro,396,0.45736033415459254,
validation,TotalF1:average=Macro,397,0.45736033415459254,
validation,TotalF1:average=Macro,398,0.45736033415459254,
validation,TotalF1:average=Macro,399,0.4599336890047824,
validation,TotalF1:average=Macro,400,0.4584657048032075,
validation,TotalF1:average=Macro,401,0.4584657048032075,
validation,TotalF1:average=Macro,402,0.45830611722729986,
validation,TotalF1:average=Macro,403,0.4567250210782594,
validation,TotalF1:average=Macro,404,0.4567250210782594,
validation,TotalF1:average=Macro,405,0.4567299935230881,
validation,TotalF1:average=Macro,406,0.4572691734774845,
validation,TotalF1:average=Macro,407,0.45685644737130016,
validation,TotalF1:average=Macro,408,0.45685644737130016,
validation,TotalF1:average=Macro,409,0.45669882462630496,
validation,TotalF1:average=Macro,410,0.45669882462630496,
