split,metric,iteration,mean,std
validation,TotalF1:average=Macro,263,0.39426678652246205,0.09496718131392119
validation,TotalF1:average=Macro,264,0.3942986877181564,0.09364611242564495
validation,TotalF1:average=Macro,265,0.3940427048139058,0.09394925215573137
validation,TotalF1:average=Macro,266,0.3946456638385777,0.09459392026480958
validation,TotalF1:average=Macro,267,0.3924250714841563,0.09147768299814725
validation,TotalF1:average=Macro,268,0.3916455771547218,0.09060479725381909
validation,TotalF1:average=Macro,269,0.39197293269006356,0.0908587878523631
validation,TotalF1:average=Macro,270,0.3922192171540947,0.09041370947176207
validation,TotalF1:average=Macro,271,0.3895022677533994,0.08703518628313207
validation,TotalF1:average=Macro,272,0.3895047444814691,0.08703868890555853
validation,TotalF1:average=Macro,273,0.3925233620872659,0.09151356076452032
validation,TotalF1:average=Macro,274,0.3924583981437241,0.09123688035928161
validation,TotalF1:average=Macro,275,0.3914193777880681,0.09255066227711402
validation,TotalF1:average=Macro,276,0.39102158218501104,0.09190055121005637
validation,TotalF1:average=Macro,277,0.39127196971491895,0.09227832613505572
validation,TotalF1:average=Macro,278,0.3908917016124938,0.09241293016735716
validation,TotalF1:average=Macro,279,0.3910072089054555,0.09253444703334172
validation,TotalF1:average=Macro,280,0.39098540945719873,0.09211062427643306
validation,TotalF1:average=Macro,281,0.3911545289968936,0.0928487099238963
validation,TotalF1:average=Macro,282,0.3913316310008596,0.0923698102447411
validation,TotalF1:average=Macro,283,0.39073273294375854,0.09240423989321149
validation,TotalF1:average=Macro,284,0.38782556200976326,0.08845929545736549
validation,TotalF1:average=Macro,285,0.3878843989957655,0.08837608739379203
validation,TotalF1:average=Macro,286,0.3883581268278858,0.08783216948939503
validation,TotalF1:average=Macro,287,0.38828016607071925,0.08660903988325508
validation,TotalF1:average=Macro,288,0.38823359139000835,0.08674867017301541
validation,TotalF1:average=Macro,289,0.38797360576707696,0.08785295720988236
validation,TotalF1:average=Macro,290,0.38858590004538196,0.08703561801579007
validation,TotalF1:average=Macro,291,0.3881264265998892,0.08768541159395621
validation,TotalF1:average=Macro,292,0.38669342591566425,0.08737309308762013
validation,TotalF1:average=Macro,293,0.3866010976873868,0.08646161199574046
validation,TotalF1:average=Macro,294,0.38632762909352786,0.08631395262165671
validation,TotalF1:average=Macro,295,0.3867990038010825,0.08537299750938018
validation,TotalF1:average=Macro,296,0.38711756327795926,0.08582350864200178
validation,TotalF1:average=Macro,297,0.38755600976290794,0.08624188350784545
validation,TotalF1:average=Macro,298,0.3867254260945931,0.08701113857252774
validation,TotalF1:average=Macro,299,0.3849823489738895,0.08796552141682956
validation,TotalF1:average=Macro,300,0.3849537336663551,0.08806636125010231
validation,TotalF1:average=Macro,301,0.38465947525592714,0.08842213380770575
validation,TotalF1:average=Macro,302,0.3850067656612261,0.08867819980110894
validation,TotalF1:average=Macro,303,0.38518936760482986,0.08859898223022841
validation,TotalF1:average=Macro,304,0.3886171058279747,0.09210598510242163
validation,TotalF1:average=Macro,305,0.3879626032307923,0.09182542203537962
validation,TotalF1:average=Macro,306,0.3878444377688477,0.0925129279686508
validation,TotalF1:average=Macro,307,0.388129043995474,0.0929154219542815
validation,TotalF1:average=Macro,308,0.38831901551651016,0.09071981715483642
validation,TotalF1:average=Macro,309,0.3880817505224931,0.09029085135942842
validation,TotalF1:average=Macro,310,0.3842293290655414,0.0848779934373938
validation,TotalF1:average=Macro,311,0.38413607625869217,0.08526336597132209
validation,TotalF1:average=Macro,312,0.38479602372136046,0.08564515873762242
validation,TotalF1:average=Macro,313,0.38442560003223947,0.08555914603753653
validation,TotalF1:average=Macro,314,0.38408937902922735,0.08538631144116696
validation,TotalF1:average=Macro,315,0.38398688435896255,0.08509010967433031
validation,TotalF1:average=Macro,316,0.38357199475176085,0.08567685218372262
validation,TotalF1:average=Macro,317,0.38306070561814476,0.08502465025304749
validation,TotalF1:average=Macro,318,0.38277149132633903,0.08645086179953786
validation,TotalF1:average=Macro,319,0.3827385717942178,0.08649741704833071
validation,TotalF1:average=Macro,320,0.44333842042735605,
validation,TotalF1:average=Macro,321,0.4419977501683462,
validation,TotalF1:average=Macro,322,0.4425096805383561,
validation,TotalF1:average=Macro,323,0.4415024062182813,
validation,TotalF1:average=Macro,324,0.44312092720993246,
validation,TotalF1:average=Macro,325,0.4432764035432626,
validation,TotalF1:average=Macro,326,0.4345010427648418,
validation,TotalF1:average=Macro,327,0.44211304395160933,
validation,TotalF1:average=Macro,328,0.4425785618336471,
validation,TotalF1:average=Macro,329,0.4421751793213701,
validation,TotalF1:average=Macro,330,0.4355099496602335,
validation,TotalF1:average=Macro,331,0.4346083881649532,
validation,TotalF1:average=Macro,332,0.4347366312542762,
validation,TotalF1:average=Macro,333,0.43461196551241926,
validation,TotalF1:average=Macro,334,0.4339562250923804,
validation,TotalF1:average=Macro,335,0.43318230908715327,
validation,TotalF1:average=Macro,336,0.43348276441055333,
validation,TotalF1:average=Macro,337,0.43348276441055333,
validation,TotalF1:average=Macro,338,0.43335757662888086,
validation,TotalF1:average=Macro,339,0.43490451972122957,
validation,TotalF1:average=Macro,340,0.43462405942026316,
validation,TotalF1:average=Macro,341,0.43462240375560446,
validation,TotalF1:average=Macro,342,0.4353101469718006,
validation,TotalF1:average=Macro,343,0.43436342273217016,
validation,TotalF1:average=Macro,344,0.434091792892343,
validation,TotalF1:average=Macro,345,0.43412410818555497,
validation,TotalF1:average=Macro,346,0.4350334899968037,
validation,TotalF1:average=Macro,347,0.43545078888829647,
validation,TotalF1:average=Macro,348,0.4347866142971688,
validation,TotalF1:average=Macro,349,0.43544128738151827,
validation,TotalF1:average=Macro,350,0.4358752672939803,
validation,TotalF1:average=Macro,351,0.43539117531853977,
validation,TotalF1:average=Macro,352,0.4349389025026475,
validation,TotalF1:average=Macro,353,0.43371756012729923,
validation,TotalF1:average=Macro,354,0.43399471256962896,
validation,TotalF1:average=Macro,355,0.43405153606941776,
validation,TotalF1:average=Macro,356,0.4350432934958115,
validation,TotalF1:average=Macro,357,0.43455892708221133,
validation,TotalF1:average=Macro,358,0.43453525549546135,
validation,TotalF1:average=Macro,359,0.43404555139576906,
validation,TotalF1:average=Macro,360,0.43599091552562386,
validation,TotalF1:average=Macro,361,0.43599091552562386,
validation,TotalF1:average=Macro,362,0.4363381508830204,
validation,TotalF1:average=Macro,363,0.43478264699781266,
validation,TotalF1:average=Macro,364,0.4352489312980212,
validation,TotalF1:average=Macro,365,0.4354513367516813,
validation,TotalF1:average=Macro,366,0.4354513367516813,
