split,metric,iteration,mean,std
validation,TotalF1:average=Macro,432,0.3305384612386331,
validation,TotalF1:average=Macro,433,0.33481806255470453,
validation,TotalF1:average=Macro,434,0.33088206243248663,
validation,TotalF1:average=Macro,435,0.33079172578448235,
validation,TotalF1:average=Macro,436,0.3305711446238943,
validation,TotalF1:average=Macro,437,0.3305711446238943,
validation,TotalF1:average=Macro,438,0.3305889252564024,
validation,TotalF1:average=Macro,439,0.33129410601854337,
validation,TotalF1:average=Macro,440,0.33129410601854337,
validation,TotalF1:average=Macro,441,0.33128536055440455,
validation,TotalF1:average=Macro,442,0.3315435403074352,
validation,TotalF1:average=Macro,443,0.3317622019621793,
validation,TotalF1:average=Macro,444,0.33168639026033175,
validation,TotalF1:average=Macro,445,0.3316470458460618,
validation,TotalF1:average=Macro,446,0.33188502946903087,
validation,TotalF1:average=Macro,447,0.33199038221518035,
validation,TotalF1:average=Macro,448,0.3313294911365441,
validation,TotalF1:average=Macro,449,0.3311588194766444,
validation,TotalF1:average=Macro,450,0.33080936541087724,
validation,TotalF1:average=Macro,451,0.3304912190476188,
validation,TotalF1:average=Macro,452,0.3304912190476188,
validation,TotalF1:average=Macro,453,0.3284447595075219,
validation,TotalF1:average=Macro,454,0.32915035103717494,
validation,TotalF1:average=Macro,455,0.3298531051264581,
validation,TotalF1:average=Macro,456,0.3298531051264581,
validation,TotalF1:average=Macro,457,0.329798816788639,
validation,TotalF1:average=Macro,458,0.32934995669509337,
validation,TotalF1:average=Macro,459,0.32968915824879025,
